# File generated with https://github.com/funilrys/funceble
# Date of generation: Mon Oct 30 12:59:16 UTC 2017


Domain                                                                                               Status      Expiration Date   Source     HTTP Code  Analyse Date        
ad.html.it                                                                                           ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:44:12 UTC 2017
ad.httpool.com                                                                                       ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:44:13 UTC 2017
ad.hu.doubleclick.net                                                                                ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:44:13 UTC 2017
ad.hyena.cz                                                                                          ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:44:15 UTC 2017
ad.ibest.com.br                                                                                      ACTIVE      07-oct-2026       WHOIS      301        Mon Oct 30 13:44:15 UTC 2017
adi.bigmir.net                                                                                       ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:44:16 UTC 2017
ad.iconadserver.com                                                                                  ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:44:17 UTC 2017
adidm07.idmnet.pl                                                                                    ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:44:18 UTC 2017
adidm.idmnet.pl                                                                                      ACTIVE      Unknown           NSLOOKUP   403        Mon Oct 30 13:44:19 UTC 2017
ad.ie.doubleclick.net                                                                                ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:44:20 UTC 2017
ad.iii.co.uk                                                                                         ACTIVE      Unknown           NSLOOKUP   404        Mon Oct 30 13:44:21 UTC 2017
ad.iinfo.cz                                                                                          ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:44:22 UTC 2017
ad.il.doubleclick.net                                                                                ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:44:22 UTC 2017
ad.iloveinterracial.com                                                                              ACTIVE      Unknown           NSLOOKUP   404        Mon Oct 30 13:44:23 UTC 2017
ad.ilse.nl                                                                                           ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:44:24 UTC 2017
adimage.asia1.com.sg                                                                                 ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:44:26 UTC 2017
adimage.blm.net                                                                                      ACTIVE      Unknown           NSLOOKUP   Unknown    Mon Oct 30 13:44:28 UTC 2017
adimage.guardian.co.uk                                                                               ACTIVE      Unknown           NSLOOKUP   403        Mon Oct 30 13:44:29 UTC 2017
adimages.been.com                                                                                    ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:44:30 UTC 2017
adimages.sanomawsoy.fi                                                                               ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:44:31 UTC 2017
adimages.scrippsnetworks.com                                                                         ACTIVE      Unknown           NSLOOKUP   Unknown    Mon Oct 30 13:44:33 UTC 2017
adimages.sina.com.hk                                                                                 ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:44:34 UTC 2017
adimages.tmpw.net                                                                                    ACTIVE      Unknown           NSLOOKUP   404        Mon Oct 30 13:44:35 UTC 2017
adimages.whowhere.com                                                                                ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:44:36 UTC 2017
ad.imediaaudiences.com                                                                               ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:44:37 UTC 2017
adimg1.chosun.com                                                                                    ACTIVE      Unknown           NSLOOKUP   404        Mon Oct 30 13:44:38 UTC 2017
adimg1.chosun.net                                                                                    ACTIVE      Unknown           NSLOOKUP   404        Mon Oct 30 13:44:39 UTC 2017
adimg1.chosun.org                                                                                    ACTIVE      Unknown           NSLOOKUP   404        Mon Oct 30 13:44:41 UTC 2017
adimg.alice.it                                                                                       ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:44:42 UTC 2017
adimg.com.com                                                                                        ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:44:42 UTC 2017
adimg.luminate.com                                                                                   ACTIVE      Unknown           NSLOOKUP   403        Mon Oct 30 13:44:43 UTC 2017
adimg.mp3.com                                                                                        ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:44:44 UTC 2017
adimg.ngfiles.com                                                                                    ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:44:44 UTC 2017
adimg.simmani.com                                                                                    ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:44:46 UTC 2017
adimgs.sapo.pt                                                                                       ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:44:47 UTC 2017
adimg.uimserv.net                                                                                    ACTIVE      Unknown           NSLOOKUP   404        Mon Oct 30 13:44:48 UTC 2017
adimg.virgilio.it                                                                                    ACTIVE      Unknown           NSLOOKUP   404        Mon Oct 30 13:44:50 UTC 2017
ad.impresionesweb.com                                                                                ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:44:50 UTC 2017
adin.bigpoint.com                                                                                    ACTIVE      Unknown           NSLOOKUP   Unknown    Mon Oct 30 13:44:52 UTC 2017
ad-incisive.grapeshot.co.uk                                                                          ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:44:53 UTC 2017
adindex.laweekly.com                                                                                 ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:44:54 UTC 2017
adindex.ocweekly.com                                                                                 ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:44:55 UTC 2017
adindex.villagevoice.com                                                                             ACTIVE      Unknown           NSLOOKUP   404        Mon Oct 30 13:44:56 UTC 2017
ad.in.doubleclick.net                                                                                ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:44:56 UTC 2017
adinfinity.com                                                                                       ACTIVE      23-jun-2018       WHOIS      301        Mon Oct 30 13:44:57 UTC 2017
ad.infoseek.com                                                                                      ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:44:58 UTC 2017
ad.insightexpressai.com                                                                              ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:44:58 UTC 2017
ad.insightexpress.com                                                                                ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:44:59 UTC 2017
adintelligence.net                                                                                   ACTIVE      08-mar-2018       WHOIS      302        Mon Oct 30 13:45:00 UTC 2017
adinterax.cnet.com.edgesuite.net                                                                     ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:45:01 UTC 2017
adinterax.com                                                                                        ACTIVE      23-jan-2018       WHOIS      200        Mon Oct 30 13:45:02 UTC 2017
ad.interreklame.de                                                                                   ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:45:02 UTC 2017
ad.investor.bg                                                                                       ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:45:05 UTC 2017
adipics.com                                                                                          ACTIVE      18-dec-2017       WHOIS      301        Mon Oct 30 13:45:05 UTC 2017
ad.ipredictive.com                                                                                   ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:45:06 UTC 2017
ad.ireit.com                                                                                         ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:45:06 UTC 2017
ad.is.doubleclick.net                                                                                ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:45:06 UTC 2017
ad.it.chilinext.com                                                                                  ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:45:07 UTC 2017
ad.it.doubleclick.net                                                                                ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:45:08 UTC 2017
adition.net                                                                                          ACTIVE      18-jul-2018       WHOIS      301        Mon Oct 30 13:45:09 UTC 2017
ad.ittoolbox.com                                                                                     ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:45:09 UTC 2017
a.diximedia.es                                                                                       ACTIVE      Unknown           NSLOOKUP   000        Mon Oct 30 13:45:10 UTC 2017
ad.j4il.com                                                                                          ACTIVE      Unknown           NSLOOKUP   403        Mon Oct 30 13:45:11 UTC 2017
ad.jamba.de                                                                                          ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:45:12 UTC 2017
ad.jamba.it                                                                                          ACTIVE      Unknown           NSLOOKUP   Unknown    Mon Oct 30 13:45:14 UTC 2017
ad.jamba.net                                                                                         ACTIVE      Unknown           NSLOOKUP   Unknown    Mon Oct 30 13:45:16 UTC 2017
ad.jamster.com                                                                                       ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:45:16 UTC 2017
ad.janalta.com                                                                                       ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:45:17 UTC 2017
ad.jetsoftware.com                                                                                   ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:45:17 UTC 2017
ad.jokeroo.com                                                                                       ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:45:18 UTC 2017
ad.jp.ap.valuecommerce.com                                                                           ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:45:19 UTC 2017
ad.jp.doubleclick.be                                                                                 ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:45:20 UTC 2017
ad.jp.doubleclick.net                                                                                ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:45:20 UTC 2017
ad-js.chip.de                                                                                        ACTIVE      Unknown           NSLOOKUP   404        Mon Oct 30 13:45:22 UTC 2017
ad.jugem.jp                                                                                          ACTIVE      Unknown           NSLOOKUP   403        Mon Oct 30 13:45:23 UTC 2017
adjuggler.yourdictionary.com                                                                         ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:45:23 UTC 2017
ad.kataweb.it                                                                                        ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:45:24 UTC 2017
ad.keenspace.com                                                                                     ACTIVE      Unknown           NSLOOKUP   403        Mon Oct 30 13:45:24 UTC 2017
adkengage.com                                                                                        ACTIVE      28-sep-2018       WHOIS      302        Mon Oct 30 13:45:25 UTC 2017
ad.kickasstorrents.com                                                                               ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:45:25 UTC 2017
adklip.com                                                                                           ACTIVE      26-sep-2018       WHOIS      301        Mon Oct 30 13:45:26 UTC 2017
adknowledge.com                                                                                      ACTIVE      16-jan-2022       WHOIS      301        Mon Oct 30 13:45:26 UTC 2017
ad.koreadaily.com                                                                                    ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:45:27 UTC 2017
ad.kr.doubleclick.net                                                                                ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:45:27 UTC 2017
ad.krutilka.ru                                                                                       ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:45:28 UTC 2017
ad.kw.doubleclick.net                                                                                ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:48:01 UTC 2017
adla.com                                                                                             ACTIVE      01-feb-2018       WHOIS      200        Mon Oct 30 13:48:02 UTC 2017
adlandpro.com                                                                                        ACTIVE      29-sep-2018       WHOIS      302        Mon Oct 30 13:48:03 UTC 2017
ad.leadboltads.net                                                                                   ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:48:03 UTC 2017
ad.leadbolt.net                                                                                      ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:48:03 UTC 2017
adlegend.com                                                                                         ACTIVE      18-apr-2018       WHOIS      200        Mon Oct 30 13:48:04 UTC 2017
adlev.neodatagroup.com                                                                               ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:48:05 UTC 2017
adlik2.akavita.com                                                                                   ACTIVE      Unknown           NSLOOKUP   403        Mon Oct 30 13:48:05 UTC 2017
adlik.akavita.com                                                                                    ACTIVE      Unknown           NSLOOKUP   403        Mon Oct 30 13:48:06 UTC 2017
adlink.deh.nl                                                                                        ACTIVE      Unknown           NSLOOKUP   404        Mon Oct 30 13:48:07 UTC 2017
adlink.preferences.net                                                                               ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:48:08 UTC 2017
adlink.ro                                                                                            ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:48:09 UTC 2017
ad.linkstorms.com                                                                                    ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:48:10 UTC 2017
ad.linksynergy.com                                                                                   ACTIVE      Unknown           NSLOOKUP   404        Mon Oct 30 13:48:10 UTC 2017
ad.lista.cz                                                                                          ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:48:11 UTC 2017
ad.lkqd.net                                                                                          ACTIVE      Unknown           NSLOOKUP   403        Mon Oct 30 13:48:11 UTC 2017
adlog.com.com                                                                                        ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:48:12 UTC 2017
adlogix.com                                                                                          ACTIVE      05-sep-2018       WHOIS      301        Mon Oct 30 13:48:12 UTC 2017
adlogix.net                                                                                          ACTIVE      30-nov-2017       WHOIS      301        Mon Oct 30 13:48:12 UTC 2017
ad.looktraffic.com                                                                                   ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:48:13 UTC 2017
adl.sound.net                                                                                        ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:48:13 UTC 2017
adlt.hit.gemius.pl                                                                                   ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:48:14 UTC 2017
ad.lupa.cz                                                                                           ACTIVE      Unknown           NSLOOKUP   403        Mon Oct 30 13:48:15 UTC 2017
adlv.hit.gemius.pl                                                                                   ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:48:16 UTC 2017
ad.m5prod.net                                                                                        ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:48:17 UTC 2017
ad.ma.doubleclick.net                                                                                ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:48:17 UTC 2017
ad.m-adx.com                                                                                         ACTIVE      Unknown           NSLOOKUP   204        Mon Oct 30 13:48:18 UTC 2017
ad-maker.net                                                                                         ACTIVE      02-sep-2018       WHOIS      200        Mon Oct 30 13:48:18 UTC 2017
admanage.com                                                                                         ACTIVE      13-aug-2019       WHOIS      200        Mon Oct 30 13:48:19 UTC 2017
admanager.beweb.com                                                                                  ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:48:19 UTC 2017
admanager.clickit.it                                                                                 ACTIVE      Unknown           NSLOOKUP   Unknown    Mon Oct 30 13:48:21 UTC 2017
admanager.persianblog.com                                                                            ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:48:22 UTC 2017
admanager.sportal.net                                                                                ACTIVE      Unknown           NSLOOKUP   Unknown    Mon Oct 30 13:48:23 UTC 2017
admanager.tvysoftware.com                                                                            ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:48:24 UTC 2017
adman.freeze.com                                                                                     ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:48:24 UTC 2017
adman.in.gr                                                                                          ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:48:25 UTC 2017
adman.kathimerini.gr                                                                                 ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:48:26 UTC 2017
adman.medius.net                                                                                     ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:48:26 UTC 2017
admarket.cz                                                                                          ACTIVE      04-may-2018       WHOIS      200        Mon Oct 30 13:48:28 UTC 2017
admarket.entireweb.com                                                                               ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:48:28 UTC 2017
ad.marsmediachannels.com                                                                             ACTIVE      Unknown           NSLOOKUP   502        Mon Oct 30 13:48:29 UTC 2017
admaster.de                                                                                          ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:48:30 UTC 2017
admaven.adk2x.com                                                                                    ACTIVE      Unknown           NSLOOKUP   404        Mon Oct 30 13:48:31 UTC 2017
admax.com                                                                                            ACTIVE      22-may-2018       WHOIS      404        Mon Oct 30 13:48:31 UTC 2017
admaximize.com                                                                                       ACTIVE      19-may-2018       WHOIS      302        Mon Oct 30 13:48:32 UTC 2017
admax.nexage.com                                                                                     ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:48:33 UTC 2017
admedia.com                                                                                          ACTIVE      27-apr-2021       WHOIS      200        Mon Oct 30 13:48:33 UTC 2017
admedia.expedia.com                                                                                  ACTIVE      Unknown           NSLOOKUP   303        Mon Oct 30 13:48:34 UTC 2017
admedian.com                                                                                         ACTIVE      31-dec-2017       WHOIS      200        Mon Oct 30 13:48:34 UTC 2017
admedia.net                                                                                          ACTIVE      31-oct-2018       WHOIS      302        Mon Oct 30 13:48:35 UTC 2017
ad.mediaprecision.net                                                                                ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:48:35 UTC 2017
ad.mediaprostor.cz                                                                                   ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:48:36 UTC 2017
admedia.ro                                                                                           ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:48:38 UTC 2017
ad.media-servers.net                                                                                 ACTIVE      Unknown           NSLOOKUP   000        Mon Oct 30 13:48:38 UTC 2017
admediator.unityads.unity3d.com                                                                      ACTIVE      Unknown           NSLOOKUP   404        Mon Oct 30 13:48:39 UTC 2017
ad-media.xe.gr                                                                                       ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:48:39 UTC 2017
admedia.xmlsearch.findwhat.com                                                                       ACTIVE      Unknown           NSLOOKUP   404        Mon Oct 30 13:48:40 UTC 2017
admedit.net                                                                                          ACTIVE      27-may-2019       WHOIS      301        Mon Oct 30 13:48:41 UTC 2017
admention.adspirit.de                                                                                ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:48:42 UTC 2017
ad.metanetwork.com                                                                                   ACTIVE      Unknown           NSLOOKUP   502        Mon Oct 30 13:48:42 UTC 2017
admex.com                                                                                            ACTIVE      07-oct-2018       WHOIS      Unknown    Mon Oct 30 13:48:43 UTC 2017
adm.fwmrm.net                                                                                        ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:48:44 UTC 2017
admigo.ru                                                                                            ACTIVE      03-aug-2018       WHOIS      200        Mon Oct 30 13:48:45 UTC 2017
admin.ads.basal.ca                                                                                   ACTIVE      Unknown           NSLOOKUP   000        Mon Oct 30 13:48:45 UTC 2017
admin.bestoffersnetworks.com                                                                         ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:48:46 UTC 2017
admin.cimedia.com                                                                                    ACTIVE      Unknown           NSLOOKUP   Unknown    Mon Oct 30 13:48:47 UTC 2017
adminder.com                                                                                         ACTIVE      21-oct-2018       WHOIS      301        Mon Oct 30 13:48:48 UTC 2017
admin.dsinw.com                                                                                      ACTIVE      Unknown           NSLOOKUP   404        Mon Oct 30 13:48:48 UTC 2017
admin.exitfuel.com                                                                                   ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:48:49 UTC 2017
admin.matcash.com                                                                                    ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:48:49 UTC 2017
admin.minyanville.com                                                                                ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:48:50 UTC 2017
admin.popupsponsor.com                                                                               ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:48:50 UTC 2017
admin.razespyware.com                                                                                ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:48:51 UTC 2017
admin.safersurf.com                                                                                  ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:48:52 UTC 2017
adminstage.gohip.com                                                                                 ACTIVE      Unknown           NSLOOKUP   Unknown    Mon Oct 30 13:48:54 UTC 2017
admin.targetad.net                                                                                   ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:48:54 UTC 2017
admintds.megatds.com                                                                                 ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:48:55 UTC 2017
admin.teddycash.com                                                                                  ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:48:55 UTC 2017
admin.waverevenue.com                                                                                ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:48:56 UTC 2017
ad.mirror.co.uk                                                                                      ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:48:57 UTC 2017
ad.mo.doubleclick.net                                                                                ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:48:57 UTC 2017
admon1.count.brat-online.ro                                                                          ACTIVE      Unknown           NSLOOKUP   000        Mon Oct 30 13:48:58 UTC 2017
admonitor.com                                                                                        ACTIVE      09-sep-2018       WHOIS      200        Mon Oct 30 13:48:59 UTC 2017
ad.moreto.net                                                                                        ACTIVE      Unknown           NSLOOKUP   404        Mon Oct 30 13:49:00 UTC 2017
admotion.com.ar                                                                                      ACTIVE      07-aug-2018       WHOIS      200        Mon Oct 30 13:49:01 UTC 2017
ad.motiveinteractive.com                                                                             ACTIVE      Unknown           NSLOOKUP   404        Mon Oct 30 13:49:02 UTC 2017
admp-tc.delfi.lv                                                                                     ACTIVE      Unknown           NSLOOKUP   404        Mon Oct 30 13:49:04 UTC 2017
admp-tc.iltalehti.fi                                                                                 ACTIVE      Unknown           NSLOOKUP   404        Mon Oct 30 13:49:05 UTC 2017
adms.physorg.com                                                                                     ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:49:05 UTC 2017
admtpmp127.adsk2.co                                                                                  ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:49:06 UTC 2017
admunds.com                                                                                          ACTIVE      20-sep-2018       WHOIS      404        Mon Oct 30 13:49:06 UTC 2017
ad.musicmatch.com                                                                                    ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:49:07 UTC 2017
ad.mx.doubleclick.net                                                                                ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:49:07 UTC 2017
ad.my.doubleclick.be                                                                                 ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:49:08 UTC 2017
ad.my.doubleclick.net                                                                                ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:49:08 UTC 2017
ad.mylinea.com                                                                                       ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:49:09 UTC 2017
ad.n2434.doubleclick.net                                                                             ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:49:09 UTC 2017
ad.naver.com                                                                                         ACTIVE      Unknown           NSLOOKUP   404        Mon Oct 30 13:49:10 UTC 2017
adnet.affinity.com                                                                                   ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:49:11 UTC 2017
adnet.asahi.com                                                                                      ACTIVE      Unknown           NSLOOKUP   404        Mon Oct 30 13:49:12 UTC 2017
ad.netcommunities.com                                                                                ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:49:12 UTC 2017
adnet.com.ua                                                                                         ACTIVE      27-sep-2025       WHOIS      401        Mon Oct 30 13:49:14 UTC 2017
adnetgalt.hit.gemius.pl                                                                              ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:49:15 UTC 2017
adnet.hit.gemius.pl                                                                                  ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:49:16 UTC 2017
adnetinternational.com                                                                               ACTIVE      24-nov-2017       WHOIS      200        Mon Oct 30 13:49:16 UTC 2017
adnetintl.com                                                                                        ACTIVE      11-oct-2018       WHOIS      200        Mon Oct 30 13:49:17 UTC 2017
adnet-plus.com                                                                                       ACTIVE      25-feb-2018       WHOIS      200        Mon Oct 30 13:49:17 UTC 2017
adnet.pravda.com.ua                                                                                  ACTIVE      Unknown           NSLOOKUP   404        Mon Oct 30 13:49:18 UTC 2017
adnetserver.com                                                                                      ACTIVE      25-jun-2018       WHOIS      302        Mon Oct 30 13:49:18 UTC 2017
adnetwork.kataweb.it                                                                                 ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:49:19 UTC 2017
adnetwork.nextgen.net                                                                                ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:49:20 UTC 2017
adnewslive.com                                                                                       ACTIVE      22-oct-2018       WHOIS      200        Mon Oct 30 13:49:20 UTC 2017
adnext.fr                                                                                            ACTIVE      19-mar-2018       WHOIS      200        Mon Oct 30 13:49:22 UTC 2017
adn.fusionads.net                                                                                    ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:49:22 UTC 2017
adn.impactradius.com                                                                                 ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:49:23 UTC 2017
ad.nl.doubleclick.be                                                                                 ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:49:23 UTC 2017
ad.nl.doubleclick.net                                                                                ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:49:24 UTC 2017
ad.nobreak.com                                                                                       ACTIVE      Unknown           NSLOOKUP   Unknown    Mon Oct 30 13:49:26 UTC 2017
ad.no.doubleclick.be                                                                                 ACTIVE      Unknown           NSLOOKUP   302        Mon Oct 30 13:49:27 UTC 2017
ad.no.doubleclick.net                                                                                ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:49:28 UTC 2017
ad.novasol.com                                                                                       ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:49:28 UTC 2017
adnovations.com                                                                                      ACTIVE      08-sep-2018       WHOIS      200        Mon Oct 30 13:49:29 UTC 2017
ad.nozonedata.com                                                                                    ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:49:29 UTC 2017
adn.static-files.com                                                                                 ACTIVE      Unknown           NSLOOKUP   503        Mon Oct 30 13:49:29 UTC 2017
ad.ntvmsnbc.com                                                                                      ACTIVE      Unknown           NSLOOKUP   403        Mon Oct 30 13:49:30 UTC 2017
adnuker.com                                                                                          ACTIVE      10-nov-2017       WHOIS      302        Mon Oct 30 13:49:30 UTC 2017
ad.nz.doubleclick.net                                                                                ACTIVE      Unknown           NSLOOKUP   301        Mon Oct 30 13:49:31 UTC 2017
adobe.demdex.net                                                                                     ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:49:31 UTC 2017
adocean-by.hit.gemius.pl                                                                             ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:49:32 UTC 2017
adocean-cz.hit.gemius.pl                                                                             ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:49:33 UTC 2017
adocean.delfi.lv                                                                                     ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:49:34 UTC 2017
adocean-ee.hit.gemius.pl                                                                             ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:49:35 UTC 2017
adocean-hr.hit.gemius.pl                                                                             ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:49:36 UTC 2017
adocean-lt.hit.gemius.pl                                                                             ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:49:37 UTC 2017
adocean-lt.lt                                                                                        ACTIVE      27-may-2018       WHOIS      200        Mon Oct 30 13:49:39 UTC 2017
adocean-lv.hit.gemius.pl                                                                             ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:49:40 UTC 2017
adocean-pl.hit.gemius.pl                                                                             ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:49:41 UTC 2017
adocean-ro.hit.gemius.pl                                                                             ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:49:42 UTC 2017
adocean-si.hit.gemius.pl                                                                             ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:49:43 UTC 2017
adocean-ua.hit.gemius.pl                                                                             ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:49:44 UTC 2017
adod.info                                                                                            ACTIVE      10-apr-2018       WHOIS      302        Mon Oct 30 13:49:44 UTC 2017
a.doginhispen.com                                                                                    ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:49:45 UTC 2017
ad.ohmynews.com                                                                                      ACTIVE      Unknown           NSLOOKUP   Unknown    Mon Oct 30 13:49:47 UTC 2017
ado.icorp.ro                                                                                         ACTIVE      Unknown           NSLOOKUP   200        Mon Oct 30 13:49:48 UTC 2017
